country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report		9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING) Angolan	1		155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	Nova Rede Commercial PRESILD 0	9/21/2009 9/24/2009		ANGOLA (IN COUNTRY TRAINING)	1		155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	74840 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	MET ACQUISITION PHASE III	US unit not specified in 2009-2010 report	For	9/21/2009	9/24/2009	ANGOLA (IN COUNTRY TRAINING)	1	0 	155997
Angola	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					41	$74,840 	155997
Angola	Misc DOD/DOS Non-SA - FY 2009 DoD Training	HIV/AIDS CONFERENCE	US unit not specified in 2009-2010 report	US Embassy-PEPFAR 3130	12/6/2008 12/12/2008		DIMO	1		155997
Angola	Misc DOD/DOS Non-SA - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$3,130 	155997
Angola	Non-SA, UC, JCET - FY 2009 DoD Training	Africa Command Academic Symposium	US unit not specified in 2009-2010 report	CEEA	8/15/2009	8/21/2009	Addis Ababa, Ethiopia	2	0 	155997
Angola	Non-SA, UC, JCET - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2	$0 	155997
Angola	Regional Centers - FY 2009 DoD Training	African Defense Attaché Seminar	US unit not specified in 2009-2010 report	Embassy of Angola		11/26/2008	Washington DC	1	578 11/16/2008 	155997
Angola	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$578 	155997
Benin	CTFP - FY 2009 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2009-2010 report	Civilian	8/25/2009	9/25/2009	MARSHALL CENTER	1	5450 	155997
Benin	CTFP - FY 2009 DoD Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2009-2010 report	GROUND FORCES	8/24/2009	9/10/2009	NEWPORT, RI	1	17497 	155997
Benin	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2	$22,947 	155997
Benin	GPOI - FY 2009 DoS Training	Command and Staff Operational Skills/CPX	US unit not specified in 2009-2010 report	Not Reported	10/20/2008	11/19/2008	Benbereke, BENIN	37	174529 	155997
Benin	GPOI - FY 2009 DoS Training	Command and Staff Operational Skills/CPX	US unit not specified in 2009-2010 report	Not Reported	3/30/2009	4/22/2009	Bembereke, BENIN	22	73942 	155997
Benin	GPOI - FY 2009 DoS Training	Command and Staff Operational Skills/CPX	US unit not specified in 2009-2010 report	Not Reported	3/30/2009	4/24/2009	Bembereke, BENIN	21	73941 	155997
Benin	GPOI - FY 2009 DoS Training	Command and Staff Operational Skills/CPX	US unit not specified in 2009-2010 report	BenBat 7 MONUC	5/4/2009	5/29/2009	Bembereke, BENIN	40	72040 	155997
Benin	GPOI - FY 2009 DoS Training	Engineer Training	US unit not specified in 2009-2010 report		10/27/2008	11/7/2008	Benbereke, BENIN composite	66	56496 	155997
Benin	GPOI - FY 2009 DoS Training	Equipment Inventory Training	US unit not specified in 2009-2010 report	composite	11/3/2008	11/7/2008	Benbereke, BENIN	15	54090 	155997
Benin	GPOI - FY 2009 DoS Training	Field Medical Training	US unit not specified in 2009-2010 report	composite	10/27/2008	11/7/2008	Benbereke, BENIN	17	121856 	155997
Benin	GPOI - FY 2009 DoS Training	Field Medical Training	US unit not specified in 2009-2010 report	Not Reported	4/13/2009	4/24/2009	Bembereke, BENIN	26	65572 	155997
Benin	GPOI - FY 2009 DoS Training	Inventory Training	US unit not specified in 2009-2010 report	Not Reported	5/8/2009	5/11/2009	Camp Guezo, Cotonou, BENIN	24	25032 	155997
Benin	GPOI - FY 2009 DoS Training	Mechanical Training	US unit not specified in 2009-2010 report	Not Reported	11/17/2008	11/28/2008	Benbereke, BENIN	13	82771 	155997
Benin	GPOI - FY 2009 DoS Training	Mechanical Training	US unit not specified in 2009-2010 report	BenBat 7 MONUC	5/11/2009	5/22/2009	Bembereke, BENIN	137	66856 	155997
Benin	GPOI - FY 2009 DoS Training	NCO Leadership Training	US unit not specified in 2009-2010 report	composite	10/20/2008	10/31/2008	Benbereke, BENIN	68	25976 	155997
Benin	GPOI - FY 2009 DoS Training	New Equipment Training	US unit not specified in 2009-2010 report		11/10/2008	11/14/2008	Benbereke, BENIN composite	93	71331 	155997
Benin	GPOI - FY 2009 DoS Training	New Equipment Training	US unit not specified in 2009-2010 report	Not Reported	5/4/2009	5/6/2009	Bembereke, BENIN	33	21186 	155997
Benin	GPOI - FY 2009 DoS Training	PSO Company Grade Officer Training	US unit not specified in 2009-2010 report	composite	10/20/2008	10/31/2008	Benbereke, BENIN	15	24585 	155997
Benin	GPOI - FY 2009 DoS Training	PSO Soldier Skills Training	US unit not specified in 2009-2010 report	composite	11/10/2008	12/5/2008	Benbereke, BENIN	575	253000 	155997
Benin	GPOI - FY 2009 DoS Training	PSO Soldier Skills Training	US unit not specified in 2009-2010 report	Not Reported	3/30/2009	4/24/2009	Bembereke, BENIN	1010	170204 	155997
Benin	GPOI - FY 2009 DoS Training	PSO Soldier Skills Training	US unit not specified in 2009-2010 report	BenBat 7 MONUC	5/4/2009	5/29/2009	Bembereke, BENIN	700	175700 	155997
Benin	GPOI - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2912	$1,609,107 	155997
Benin	IMET-1 - FY 2009 DoS Training	COMBAT LIFESAVER COURSE	US unit not specified in 2009-2010 report			9/23/2009	INFANTRY SCHOOL GROUND	1		155997
Benin	IMET-1 - FY 2009 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2009-2010 report	GROUND FORCES	5/25/2009	8/7/2009	DLIELC, LACKLAND AFB TX	1	24724 	155997
Benin	IMET-1 - FY 2009 DoS Training	GENERAL ENGLISH LANG TNG	US unit not specified in 2009-2010 report	NATIONAL GENDARMERIE	12/8/2008	1/2/2009	DLIELC, LACKLAND AFB TX	1	9629 	155997
Benin	IMET-1 - FY 2009 DoS Training	INTL DEFENSE MGT CRS	US unit not specified in 2009-2010 report	AIR FORCE	9/22/2008	12/5/2008	MONTEREY, CA	1	32250 	155997
Benin	IMET-1 - FY 2009 DoS Training	LANGUAGE INSTRUCTOR/BASIC	US unit not specified in 2009-2010 report	NATIONAL GENDARMERIE	1/5/2009	7/10/2009	DLIELC, LACKLAND AFB TX	1	18140 	155997
Benin	IMET-1 - FY 2009 DoS Training	MANAGING ENG LANG TNG(MELT	US unit not specified in 2009-2010 report	GROUND FORCES	12/1/2008	1/23/2009	DLIELC, LACKLAND AFB TX	1	13150 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Maritime Affairs	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Port Authority	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Peacekeeping Operations, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	52782 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Journalist	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	NGO	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Naval Base	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Peacekeeping Operations, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Legal Affairs, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	NGO	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Maritime Affairs	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Navy Operations	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	NGO	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Consular Affairs, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Naval Forces Command	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	National University	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Territorial Disputes, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Peacekeeping Operations, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Port Commander	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Strategic Analysis, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Naval	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	Naval Command Training Center	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	MET DIILS SEMINARS	US unit not specified in 2009-2010 report	America Bureau, Foreign Ministry	8/10/2009	8/14/2009	BENIN (IN COUNTRY TRAINING)	1	0 	155997
Benin	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					28	$151,045 	155997
Benin	Non-SA, UC, JCET - FY 2009 DoD Training	Africa Command Academic Symposium	US unit not specified in 2009-2010 report	Supreme Court of Benin	8/15/2009	8/21/2009	Addis Ababa, Ethiopia	1	0 	155997
Benin	Non-SA, UC, JCET - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					1	$0 	155997
Benin	Regional Centers - FY 2009 DoD Training	Combating Terrorism Language Program (CTLP) 03	US unit not specified in 2009-2010 report	MFA	8/25/2009	9/25/2009	Garmisch, Germany	1	10950 	155997
Benin	Regional Centers - FY 2009 DoD Training	Community Leadership Conference	US unit not specified in 2009-2010 report	Ministère des Affaires Etrangères, Intégration Africaine, Francophonie, Béninois de l'Extérieur		8/15/2009	Ouagadougou, Burkina Faso	2	32141 8/7/2009 	155997
Benin	Regional Centers - FY 2009 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2009-2010 report	Ministère de la Defense Nationale	4/18/2009	4/25/2009	Abuja, Nigeria	3	46351 	155997
Benin	Regional Centers - FY 2009 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2009-2010 report	Ministère de la Défense	1/26/2009	2/20/2009	Washington DC	2	37283 	155997
Benin	Regional Centers - FY 2009 DoD Training	Senior Leaders Seminar	US unit not specified in 2009-2010 report	Ministère de la Défense Nationale	6/12/2009	6/27/2009	Dakar, Senegal	3	50968 	155997
Benin	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					11	$177,693 	155997
Botswana	CTFP - FY 2009 DoD Training	INT'L CNTRTERRORISM FELLOWS PRGM	US unit not specified in 2009-2010 report	1 INFANTRY BRIGADE	7/21/2008	6/11/2009	NATIONAL DEFENSE UNIVERSITY	1	175348 	155997
Botswana	CTFP - FY 2009 DoD Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2009-2010 report	INFANTRY	8/24/2009	9/10/2009	NEWPORT, RI	1	16309 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	Military Intelligence	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	Botswana Police Service	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	Military Intelligence	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
Botswana	CTFP - FY 2009 DoD Training	MET CT-RESP TO TERRORISM	US unit not specified in 2009-2010 report	DCSC	6/8/2009	6/12/2009	BOTSWANA (IN COUNTRY TRAINING)	1	0 	155997
